0, -nan
2.797, -0.172609
2.798, -0.172608
2.799, -0.172607
2.8, -0.172606
2.801, -0.172605
2.802, -0.172604
2.803, -0.172603
2.804, -0.172602
2.805, -0.172601
2.806, -0.1726
2.807, -0.172599
2.808, -0.172599
2.809, -0.172598
2.81, -0.172596
2.811, -0.172596
2.812, -0.172595
2.813, -0.172594
2.814, -0.172593
2.815, -0.172592
2.816, -0.172591
2.817, -0.17259
2.818, -0.172589
2.819, -0.172588
2.82, -0.172587
2.821, -0.172586
2.822, -0.172585
2.823, -0.172584
2.824, -0.172583
2.825, -0.172582
2.826, -0.172581
2.827, -0.17258
2.828, -0.172579
2.829, -0.172578
2.83, -0.172577
2.831, -0.172576
2.832, -0.172575
2.833, -0.172574
2.834, -0.172573
2.835, -0.172572
2.836, -0.172571
2.837, -0.172571
2.838, -0.17257
2.839, -0.172568
2.84, -0.172568
2.841, -0.172567
2.842, -0.172566
2.843, -0.172565
2.844, -0.172564
2.845, -0.172563
2.846, -0.172562
2.847, -0.172561
2.848, -0.17256
2.849, -0.172559
2.85, -0.172558
2.851, -0.172557
2.852, -0.172556
2.853, -0.172555
2.854, -0.172554
2.855, -0.172553
2.856, -0.172552
2.857, -0.172551
2.858, -0.17255
2.859, -0.172549
2.86, -0.172548
2.861, -0.172547
2.862, -0.172546
2.863, -0.172545
2.864, -0.172544
2.865, -0.172543
2.866, -0.172542
2.867, -0.172541
2.868, -0.17254
2.869, -0.172539
2.87, -0.172538
2.871, -0.172537
2.872, -0.172536
2.873, -0.172535
2.874, -0.172534
2.875, -0.172533
2.876, -0.172533
2.877, -0.172532
2.878, -0.17253
2.879, -0.17253
2.88, -0.172529
2.881, -0.172528
2.882, -0.172526
2.883, -0.172526
2.884, -0.172525
2.885, -0.172524
2.886, -0.172523
2.887, -0.172522
2.888, -0.172521
2.889, -0.17252
2.89, -0.172519
2.891, -0.172518
2.892, -0.172517
2.893, -0.172516
2.894, -0.172515
2.895, -0.172514
2.896, -0.172513
2.897, -0.172512
2.898, -0.172511
2.899, -0.17251
2.9, -0.172509
2.901, -0.172508
2.902, -0.172507
2.903, -0.172506
2.904, -0.172505
2.905, -0.172504
2.906, -0.172503
2.907, -0.172502
2.908, -0.172501
2.909, -0.1725
2.91, -0.172499
2.911, -0.172498
2.912, -0.172497
2.913, -0.172496
2.914, -0.172495
2.915, -0.172494
2.916, -0.172493
2.917, -0.172492
2.918, -0.172491
2.919, -0.17249
2.92, -0.172489
2.921, -0.172488
2.922, -0.172487
2.923, -0.172486
2.924, -0.172485
2.925, -0.172484
2.926, -0.172483
2.927, -0.172482
2.928, -0.172481
2.929, -0.17248
2.93, -0.172479
2.931, -0.172478
2.932, -0.172477
2.933, -0.172476
2.934, -0.172475
2.935, -0.172474
2.936, -0.172473
2.937, -0.172472
2.938, -0.172471
2.939, -0.17247
2.94, -0.172469
2.941, -0.172468
2.942, -0.172467
2.943, -0.172466
2.944, -0.172465
2.945, -0.172464
2.946, -0.172463
2.947, -0.172462
2.948, -0.172461
2.949, -0.17246
2.95, -0.172459
2.951, -0.172458
2.952, -0.172457
2.953, -0.172456
2.954, -0.172455
2.955, -0.172454
2.956, -0.172453
2.957, -0.172452
2.958, -0.172451
2.959, -0.17245
2.96, -0.172449
2.961, -0.172448
2.962, -0.172447
2.963, -0.172446
2.964, -0.172445
2.965, -0.172444
2.966, -0.172443
2.967, -0.172442
2.968, -0.172441
2.969, -0.17244
2.97, -0.172439
2.971, -0.172438
2.972, -0.172437
2.973, -0.172436
2.974, -0.172434
2.975, -0.172433
2.976, -0.172433
2.977, -0.172432
2.978, -0.172431
2.979, -0.17243
2.98, -0.172428
2.981, -0.172427
2.982, -0.172426
2.983, -0.172425
2.984, -0.172425
2.985, -0.172423
2.986, -0.172422
2.987, -0.172421
2.988, -0.17242
2.989, -0.172419
2.99, -0.172418
2.991, -0.172417
2.992, -0.172416
2.993, -0.172415
2.994, -0.172414
2.995, -0.172413
2.996, -0.172412
2.997, -0.172411
2.998, -0.17241
2.999, -0.172409
3, -0.172408
3.001, -0.172407
3.002, -0.172406
3.003, -0.172405
3.004, -0.172404
3.005, -0.172403
3.006, -0.172402
3.007, -0.172401
3.008, -0.1724
3.009, -0.172399
3.01, -0.172398
3.011, -0.172397
3.012, -0.172396
3.013, -0.172395
3.014, -0.172394
3.015, -0.172393
3.016, -0.172392
3.017, -0.17239
3.018, -0.17239
3.019, -0.172389
3.02, -0.172387
3.021, -0.172386
3.022, -0.172385
3.023, -0.172385
3.024, -0.172383
3.025, -0.172382
3.026, -0.172381
3.027, -0.17238
3.028, -0.172379
3.029, -0.172378
3.03, -0.172377
3.031, -0.172376
3.032, -0.172375
3.033, -0.172374
3.034, -0.172373
3.035, -0.172372
3.036, -0.172371
3.037, -0.17237
3.038, -0.172369
3.039, -0.172368
3.04, -0.172367
3.041, -0.172366
3.042, -0.172365
3.043, -0.172364
3.044, -0.172363
3.045, -0.172362
3.046, -0.172361
3.047, -0.172359
3.048, -0.172358
3.049, -0.172357
3.05, -0.172356
3.051, -0.172355
3.052, -0.172354
3.053, -0.172353
3.054, -0.172352
3.055, -0.172351
3.056, -0.17235
3.057, -0.172349
3.058, -0.172348
3.059, -0.172347
3.06, -0.172346
3.061, -0.172345
3.062, -0.172344
3.063, -0.172343
3.064, -0.172342
3.065, -0.172341
3.066, -0.17234
3.067, -0.172339
3.068, -0.172338
3.069, -0.172336
3.07, -0.172335
3.071, -0.172334
3.072, -0.172333
3.073, -0.172332
3.074, -0.172331
3.075, -0.17233
3.076, -0.172329
3.077, -0.172328
3.078, -0.172327
3.079, -0.172326
3.08, -0.172325
3.081, -0.172324
3.082, -0.172323
3.083, -0.172322
3.084, -0.172321
3.085, -0.17232
3.086, -0.172319
3.087, -0.172317
3.088, -0.172316
3.089, -0.172315
3.09, -0.172314
3.091, -0.172313
3.092, -0.172312
3.093, -0.172311
3.094, -0.17231
3.095, -0.172309
3.096, -0.172308
3.097, -0.172307
3.098, -0.172306
3.099, -0.172305
3.1, -0.172304
3.101, -0.172303
3.102, -0.172302
3.103, -0.172301
3.104, -0.1723
3.105, -0.172298
3.106, -0.172297
3.107, -0.172296
3.108, -0.172295
3.109, -0.172294
3.11, -0.172293
3.111, -0.172292
3.112, -0.172291
3.113, -0.17229
3.114, -0.172289
3.115, -0.172288
3.116, -0.172287
3.117, -0.172286
3.118, -0.172285
3.119, -0.172284
3.12, -0.172283
3.121, -0.172282
3.122, -0.172281
3.123, -0.172279
3.124, -0.172278
3.125, -0.172277
3.126, -0.172276
3.127, -0.172275
3.128, -0.172274
3.129, -0.172273
3.13, -0.172272
3.131, -0.172271
3.132, -0.17227
3.133, -0.172269
3.134, -0.172268
3.135, -0.172266
3.136, -0.172266
3.137, -0.172265
3.138, -0.172264
3.139, -0.172262
3.14, -0.172261
3.141, -0.17226
3.142, -0.172259
3.143, -0.172258
3.144, -0.172257
3.145, -0.172256
3.146, -0.172255
3.147, -0.172254
3.148, -0.172253
3.149, -0.172252
3.15, -0.172251
3.151, -0.172249
3.152, -0.172248
3.153, -0.172247
3.154, -0.172246
3.155, -0.172245
3.156, -0.172244
3.157, -0.172243
3.158, -0.172242
3.159, -0.172241
3.16, -0.17224
3.161, -0.172239
3.162, -0.172237
3.163, -0.172237
3.164, -0.172235
3.165, -0.172234
3.166, -0.172233
3.167, -0.172232
3.168, -0.172231
3.169, -0.17223
3.17, -0.172229
3.171, -0.172228
3.172, -0.172227
3.173, -0.172226
3.174, -0.172225
3.175, -0.172224
3.176, -0.172222
3.177, -0.172221
3.178, -0.17222
3.179, -0.172219
3.18, -0.172218
3.181, -0.172217
3.182, -0.172216
3.183, -0.172215
3.184, -0.172214
3.185, -0.172213
3.186, -0.172212
3.187, -0.17221
3.188, -0.172209
3.189, -0.172208
3.19, -0.172207
3.191, -0.172206
3.192, -0.172205
3.193, -0.172204
3.194, -0.172203
3.195, -0.172202
3.196, -0.172201
3.197, -0.1722
3.198, -0.172199
3.199, -0.172197
3.2, -0.172196
3.201, -0.172195
3.202, -0.172194
3.203, -0.172193
3.204, -0.172192
3.205, -0.172191
3.206, -0.17219
3.207, -0.172189
3.208, -0.172188
3.209, -0.172187
3.21, -0.172185
3.211, -0.172184
3.212, -0.172183
3.213, -0.172182
3.214, -0.172181
3.215, -0.17218
3.216, -0.172179
3.217, -0.172178
3.218, -0.172177
3.219, -0.172176
3.22, -0.172174
3.221, -0.172173
3.222, -0.172172
3.223, -0.172171
3.224, -0.17217
3.225, -0.172169
3.226, -0.172168
3.227, -0.172167
3.228, -0.172166
3.229, -0.172165
3.23, -0.172163
3.231, -0.172162
3.232, -0.172161
3.233, -0.17216
3.234, -0.172159
3.235, -0.172158
3.236, -0.172157
3.237, -0.172156
3.238, -0.172155
3.239, -0.172154
3.24, -0.172152
3.241, -0.172151
3.242, -0.17215
3.243, -0.172149
3.244, -0.172148
3.245, -0.172147
3.246, -0.172146
3.247, -0.172145
3.248, -0.172144
3.249, -0.172142
3.25, -0.172141
3.251, -0.17214
3.252, -0.172139
3.253, -0.172138
3.254, -0.172137
3.255, -0.172136
3.256, -0.172135
3.257, -0.172133
3.258, -0.172132
3.259, -0.172132
3.26, -0.17213
3.261, -0.172129
3.262, -0.172128
3.263, -0.172127
3.264, -0.172126
3.265, -0.172125
3.266, -0.172124
3.267, -0.172123
3.268, -0.172121
3.269, -0.17212
3.27, -0.172119
3.271, -0.172118
3.272, -0.172117
3.273, -0.172116
3.274, -0.172115
3.275, -0.172114
3.276, -0.172113
3.277, -0.172111
3.278, -0.17211
3.279, -0.172109
3.28, -0.172108
3.281, -0.172107
3.282, -0.172106
3.283, -0.172105
3.284, -0.172103
3.285, -0.172102
3.286, -0.172101
3.287, -0.1721
3.288, -0.172099
3.289, -0.172098
3.29, -0.172097
3.291, -0.172096
3.292, -0.172094
3.293, -0.172093
3.294, -0.172092
3.295, -0.172091
3.296, -0.17209
3.297, -0.172089
3.298, -0.172088
3.299, -0.172087
3.3, -0.172086
3.301, -0.172084
3.302, -0.172083
3.303, -0.172082
3.304, -0.172081
3.305, -0.17208
3.306, -0.172079
3.307, -0.172078
3.308, -0.172077
3.309, -0.172075
3.31, -0.172074
3.311, -0.172073
3.312, -0.172072
3.313, -0.172071
3.314, -0.17207
3.315, -0.172069
3.316, -0.172068
3.317, -0.172066
3.318, -0.172065
3.319, -0.172064
3.32, -0.172063
3.321, -0.172062
3.322, -0.172061
3.323, -0.17206
3.324, -0.172058
3.325, -0.172057
3.326, -0.172056
3.327, -0.172055
3.328, -0.172054
3.329, -0.172053
3.33, -0.172051
3.331, -0.172051
3.332, -0.172049
3.333, -0.172048
3.334, -0.172047
3.335, -0.172046
3.336, -0.172045
3.337, -0.172044
3.338, -0.172043
3.339, -0.172041
3.34, -0.17204
3.341, -0.172039
3.342, -0.172038
3.343, -0.172037
3.344, -0.172036
3.345, -0.172035
3.346, -0.172033
3.347, -0.172032
3.348, -0.172031
3.349, -0.17203
3.35, -0.172029
3.351, -0.172028
3.352, -0.172027
3.353, -0.172025
3.354, -0.172024
3.355, -0.172023
3.356, -0.172022
3.357, -0.172021
3.358, -0.17202
3.359, -0.172018
3.36, -0.172017
3.361, -0.172016
3.362, -0.172015
3.363, -0.172014
3.364, -0.172013
3.365, -0.172012
3.366, -0.172011
3.367, -0.172009
3.368, -0.172008
3.369, -0.172007
3.37, -0.172006
3.371, -0.172005
3.372, -0.172004
3.373, -0.172002
3.374, -0.172001
3.375, -0.172
3.376, -0.171999
3.377, -0.171998
3.378, -0.171997
3.379, -0.171996
3.38, -0.171994
3.381, -0.171993
3.382, -0.171992
3.383, -0.171991
3.384, -0.17199
3.385, -0.171988
3.386, -0.171987
3.387, -0.171986
3.388, -0.171985
3.389, -0.171984
3.39, -0.171983
3.391, -0.171982
3.392, -0.17198
3.393, -0.171979
3.394, -0.171978
3.395, -0.171977
3.396, -0.171976
3.397, -0.171975
3.398, -0.171974
3.399, -0.171972
3.4, -0.171971
3.401, -0.17197
3.402, -0.171969
3.403, -0.171968
3.404, -0.171967
3.405, -0.171965
3.406, -0.171964
3.407, -0.171963
3.408, -0.171962
3.409, -0.171961
3.41, -0.17196
3.411, -0.171959
3.412, -0.171957
3.413, -0.171956
3.414, -0.171955
3.415, -0.171954
3.416, -0.171953
3.417, -0.171952
3.418, -0.17195
3.419, -0.171949
3.42, -0.171948
3.421, -0.171947
3.422, -0.171946
3.423, -0.171945
3.424, -0.171943
3.425, -0.171942
3.426, -0.171941
3.427, -0.17194
3.428, -0.171939
3.429, -0.171937
3.43, -0.171936
3.431, -0.171935
3.432, -0.171934
3.433, -0.171933
3.434, -0.171932
3.435, -0.171931
3.436, -0.171929
3.437, -0.171928
3.438, -0.171927
3.439, -0.171926
3.44, -0.171925
3.441, -0.171924
3.442, -0.171922
3.443, -0.171921
3.444, -0.17192
3.445, -0.171919
3.446, -0.171918
3.447, -0.171916
3.448, -0.171915
3.449, -0.171914
3.45, -0.171913
3.451, -0.171912
3.452, -0.171911
3.453, -0.171909
3.454, -0.171908
3.455, -0.171907
3.456, -0.171906
3.457, -0.171905
3.458, -0.171903
3.459, -0.171902
3.46, -0.171901
3.461, -0.1719
3.462, -0.171899
3.463, -0.171898
3.464, -0.171896
3.465, -0.171895
3.466, -0.171894
3.467, -0.171893
3.468, -0.171892
3.469, -0.17189
3.47, -0.171889
3.471, -0.171888
3.472, -0.171887
3.473, -0.171886
3.474, -0.171885
3.475, -0.171884
3.476, -0.171882
3.477, -0.171881
3.478, -0.17188
3.479, -0.171879
3.48, -0.171878
3.481, -0.171876
3.482, -0.171875
3.483, -0.171874
3.484, -0.171873
3.485, -0.171872
3.486, -0.17187
3.487, -0.171869
3.488, -0.171868
3.489, -0.171867
3.49, -0.171866
3.491, -0.171864
3.492, -0.171863
3.493, -0.171862
3.494, -0.171861
3.495, -0.17186
3.496, -0.171858
3.497, -0.171857
3.498, -0.171856
3.499, -0.171855
3.5, -0.171854
3.501, -0.171853
3.502, -0.171851
3.503, -0.17185
3.504, -0.171849
3.505, -0.171848
3.506, -0.171847
3.507, -0.171845
3.508, -0.171844
3.509, -0.171843
3.51, -0.171842
3.511, -0.171841
3.512, -0.171839
3.513, -0.171838
3.514, -0.171837
3.515, -0.171836
3.516, -0.171835
3.517, -0.171833
3.518, -0.171832
3.519, -0.171831
3.52, -0.17183
3.521, -0.171829
3.522, -0.171827
3.523, -0.171826
3.524, -0.171825
3.525, -0.171824
3.526, -0.171823
3.527, -0.171822
3.528, -0.17182
3.529, -0.171819
3.53, -0.171818
3.531, -0.171817
3.532, -0.171815
3.533, -0.171814
3.534, -0.171813
3.535, -0.171812
3.536, -0.171811
3.537, -0.171809
3.538, -0.171808
3.539, -0.171807
3.54, -0.171806
3.541, -0.171805
3.542, -0.171803
3.543, -0.171802
3.544, -0.171801
3.545, -0.1718
3.546, -0.171798
3.547, -0.171797
3.548, -0.171796
3.549, -0.171795
3.55, -0.171794
3.551, -0.171792
3.552, -0.171791
3.553, -0.17179
3.554, -0.171789
3.555, -0.171788
3.556, -0.171786
3.557, -0.171785
3.558, -0.171784
3.559, -0.171783
3.56, -0.171782
3.561, -0.17178
3.562, -0.171779
3.563, -0.171778
3.564, -0.171777
3.565, -0.171775
3.566, -0.171774
3.567, -0.171773
3.568, -0.171772
3.569, -0.171771
3.57, -0.171769
3.571, -0.171768
3.572, -0.171767
3.573, -0.171766
3.574, -0.171765
3.575, -0.171763
3.576, -0.171762
3.577, -0.171761
3.578, -0.17176
3.579, -0.171758
3.58, -0.171757
3.581, -0.171756
3.582, -0.171755
3.583, -0.171753
3.584, -0.171752
3.585, -0.171751
3.586, -0.17175
3.587, -0.171749
3.588, -0.171748
3.589, -0.171746
3.59, -0.171745
3.591, -0.171744
3.592, -0.171743
3.593, -0.171741
3.594, -0.17174
3.595, -0.171739
3.596, -0.171738
3.597, -0.171736
3.598, -0.171735
3.599, -0.171734
3.6, -0.171733
3.601, -0.171732
3.602, -0.17173
3.603, -0.171729
3.604, -0.171728
3.605, -0.171727
3.606, -0.171726
3.607, -0.171724
3.608, -0.171723
3.609, -0.171722
3.61, -0.17172
3.611, -0.171719
3.612, -0.171718
3.613, -0.171717
3.614, -0.171716
3.615, -0.171714
3.616, -0.171713
3.617, -0.171712
3.618, -0.171711
3.619, -0.171709
3.62, -0.171708
3.621, -0.171707
3.622, -0.171706
3.623, -0.171704
3.624, -0.171703
3.625, -0.171702
3.626, -0.171701
3.627, -0.1717
3.628, -0.171698
3.629, -0.171697
3.63, -0.171696
3.631, -0.171695
3.632, -0.171693
3.633, -0.171692
3.634, -0.171691
3.635, -0.17169
3.636, -0.171688
3.637, -0.171687
3.638, -0.171686
3.639, -0.171685
3.64, -0.171683
3.641, -0.171682
3.642, -0.171681
3.643, -0.17168
3.644, -0.171679
3.645, -0.171677
3.646, -0.171676
3.647, -0.171675
3.648, -0.171674
3.649, -0.171672
3.65, -0.171671
3.651, -0.17167
3.652, -0.171668
3.653, -0.171667
3.654, -0.171666
3.655, -0.171665
3.656, -0.171664
3.657, -0.171662
3.658, -0.171661
3.659, -0.17166
3.66, -0.171659
3.661, -0.171657
3.662, -0.171656
3.663, -0.171655
3.664, -0.171654
3.665, -0.171652
3.666, -0.171651
3.667, -0.17165
3.668, -0.171649
3.669, -0.171647
3.67, -0.171646
3.671, -0.171645
3.672, -0.171644
3.673, -0.171642
3.674, -0.171641
3.675, -0.17164
3.676, -0.171639
3.677, -0.171637
3.678, -0.171636
3.679, -0.171635
3.68, -0.171634
3.681, -0.171632
3.682, -0.171631
3.683, -0.17163
3.684, -0.171629
3.685, -0.171627
3.686, -0.171626
3.687, -0.171625
3.688, -0.171623
3.689, -0.171622
3.69, -0.171621
3.691, -0.17162
3.692, -0.171619
3.693, -0.171617
3.694, -0.171616
3.695, -0.171615
3.696, -0.171613
3.697, -0.171612
3.698, -0.171611
3.699, -0.17161
3.7, -0.171608
3.701, -0.171607
3.702, -0.171606
3.703, -0.171605
3.704, -0.171603
3.705, -0.171602
3.706, -0.171601
3.707, -0.1716
3.708, -0.171598
3.709, -0.171597
3.71, -0.171596
3.711, -0.171595
3.712, -0.171593
3.713, -0.171592
3.714, -0.171591
3.715, -0.17159
3.716, -0.171588
3.717, -0.171587
3.718, -0.171586
3.719, -0.171584
3.72, -0.171583
3.721, -0.171582
3.722, -0.171581
3.723, -0.171579
3.724, -0.171578
3.725, -0.171577
3.726, -0.171576
3.727, -0.171574
3.728, -0.171573
3.729, -0.171572
3.73, -0.171571
3.731, -0.171569
3.732, -0.171568
3.733, -0.171567
3.734, -0.171565
3.735, -0.171564
3.736, -0.171563
3.737, -0.171562
3.738, -0.17156
3.739, -0.171559
3.74, -0.171558
3.741, -0.171557
3.742, -0.171555
3.743, -0.171554
3.744, -0.171553
3.745, -0.171551
3.746, -0.17155
3.747, -0.171549
3.748, -0.171548
3.749, -0.171546
3.75, -0.171545
3.751, -0.171544
3.752, -0.171543
3.753, -0.171541
3.754, -0.17154
3.755, -0.171539
3.756, -0.171538
3.757, -0.171536
3.758, -0.171535
3.759, -0.171534
3.76, -0.171532
3.761, -0.171531
3.762, -0.17153
3.763, -0.171529
3.764, -0.171527
3.765, -0.171526
3.766, -0.171525
3.767, -0.171523
3.768, -0.171522
3.769, -0.171521
3.77, -0.17152
3.771, -0.171518
3.772, -0.171517
3.773, -0.171516
3.774, -0.171514
3.775, -0.171513
3.776, -0.171512
3.777, -0.171511
3.778, -0.171509
3.779, -0.171508
3.78, -0.171507
3.781, -0.171505
3.782, -0.171504
3.783, -0.171503
3.784, -0.171502
3.785, -0.1715
3.786, -0.171499
3.787, -0.171498
3.788, -0.171496
3.789, -0.171495
3.79, -0.171494
3.791, -0.171492
3.792, -0.171491
3.793, -0.17149
3.794, -0.171489
3.795, -0.171487
3.796, -0.171486
3.797, -0.171485
3.798, -0.171484
3.799, -0.171482
3.8, -0.171481
3.801, -0.17148
3.802, -0.171478
3.803, -0.171477
3.804, -0.171476
3.805, -0.171474
3.806, -0.171473
3.807, -0.171472
3.808, -0.17147
3.809, -0.171469
3.81, -0.171468
3.811, -0.171466
3.812, -0.171465
3.813, -0.171464
3.814, -0.171463
3.815, -0.171461
3.816, -0.17146
3.817, -0.171459
3.818, -0.171457
3.819, -0.171456
3.82, -0.171455
3.821, -0.171454
3.822, -0.171452
3.823, -0.171451
3.824, -0.17145
3.825, -0.171448
3.826, -0.171447
3.827, -0.171446
3.828, -0.171445
3.829, -0.171443
3.83, -0.171442
3.831, -0.171441
3.832, -0.171439
3.833, -0.171438
3.834, -0.171437
3.835, -0.171435
3.836, -0.171434
3.837, -0.171433
3.838, -0.171431
3.839, -0.17143
3.84, -0.171429
3.841, -0.171428
3.842, -0.171426
3.843, -0.171425
3.844, -0.171424
3.845, -0.171422
3.846, -0.171421
3.847, -0.17142
3.848, -0.171419
3.849, -0.171417
3.85, -0.171416
3.851, -0.171415
3.852, -0.171413
3.853, -0.171412
3.854, -0.171411
3.855, -0.171409
3.856, -0.171408
3.857, -0.171407
3.858, -0.171405
3.859, -0.171404
3.86, -0.171403
3.861, -0.171401
3.862, -0.1714
3.863, -0.171399
3.864, -0.171398
3.865, -0.171396
3.866, -0.171395
3.867, -0.171394
3.868, -0.171392
3.869, -0.171391
3.87, -0.17139
3.871, -0.171388
3.872, -0.171387
3.873, -0.171386
3.874, -0.171384
3.875, -0.171383
3.876, -0.171382
3.877, -0.17138
3.878, -0.171379
3.879, -0.171378
3.88, -0.171376
3.881, -0.171375
3.882, -0.171374
3.883, -0.171372
3.884, -0.171371
3.885, -0.17137
3.886, -0.171368
3.887, -0.171367
3.888, -0.171366
3.889, -0.171365
3.89, -0.171363
3.891, -0.171362
3.892, -0.171361
3.893, -0.171359
3.894, -0.171358
3.895, -0.171357
3.896, -0.171355
3.897, -0.171354
3.898, -0.171353
3.899, -0.171351
3.9, -0.17135
3.901, -0.171349
3.902, -0.171347
3.903, -0.171346
3.904, -0.171345
3.905, -0.171343
3.906, -0.171342
3.907, -0.171341
3.908, -0.171339
3.909, -0.171338
3.91, -0.171337
3.911, -0.171335
3.912, -0.171334
3.913, -0.171333
3.914, -0.171331
3.915, -0.17133
3.916, -0.171329
3.917, -0.171327
3.918, -0.171326
3.919, -0.171325
3.92, -0.171323
3.921, -0.171322
3.922, -0.171321
3.923, -0.17132
3.924, -0.171318
3.925, -0.171317
3.926, -0.171315
3.927, -0.171314
3.928, -0.171313
3.929, -0.171311
3.93, -0.17131
3.931, -0.171308
3.932, -0.171307
3.933, -0.171306
3.934, -0.171305
3.935, -0.171303
3.936, -0.171302
3.937, -0.171301
3.938, -0.171299
3.939, -0.171298
3.94, -0.171297
3.941, -0.171295
3.942, -0.171294
3.943, -0.171293
3.944, -0.171291
3.945, -0.17129
3.946, -0.171289
3.947, -0.171287
3.948, -0.171286
3.949, -0.171285
3.95, -0.171283
3.951, -0.171282
3.952, -0.171281
3.953, -0.171279
3.954, -0.171278
3.955, -0.171277
3.956, -0.171275
3.957, -0.171274
3.958, -0.171272
3.959, -0.171271
3.96, -0.17127
3.961, -0.171268
3.962, -0.171267
3.963, -0.171266
3.964, -0.171264
3.965, -0.171263
3.966, -0.171262
3.967, -0.17126
3.968, -0.171259
3.969, -0.171258
3.97, -0.171256
3.971, -0.171255
3.972, -0.171254
3.973, -0.171252
3.974, -0.171251
3.975, -0.171249
3.976, -0.171248
3.977, -0.171247
3.978, -0.171246
3.979, -0.171244
3.98, -0.171243
3.981, -0.171241
3.982, -0.17124
3.983, -0.171239
3.984, -0.171237
3.985, -0.171236
3.986, -0.171235
3.987, -0.171233
3.988, -0.171232
3.989, -0.171231
3.99, -0.171229
3.991, -0.171228
3.992, -0.171227
3.993, -0.171225
3.994, -0.171224
3.995, -0.171223
3.996, -0.171221
3.997, -0.17122
3.998, -0.171218
3.999, -0.171217
4, -0.171216
4.001, -0.171214
4.002, -0.171213
4.003, -0.171212
4.004, -0.17121
4.005, -0.171209
4.006, -0.171208
4.007, -0.171206
4.008, -0.171205
4.009, -0.171203
4.01, -0.171202
4.011, -0.171201
4.012, -0.171199
4.013, -0.171198
4.014, -0.171197
4.015, -0.171195
4.016, -0.171194
4.017, -0.171192
4.018, -0.171191
4.019, -0.17119
4.02, -0.171188
4.021, -0.171187
4.022, -0.171186
4.023, -0.171184
4.024, -0.171183
4.025, -0.171182
4.026, -0.17118
4.027, -0.171179
4.028, -0.171177
4.029, -0.171176
4.03, -0.171175
4.031, -0.171173
4.032, -0.171172
4.033, -0.171171
4.034, -0.171169
4.035, -0.171168
4.036, -0.171167
4.037, -0.171165
4.038, -0.171164
4.039, -0.171162
4.04, -0.171161
4.041, -0.17116
4.042, -0.171158
4.043, -0.171157
4.044, -0.171155
4.045, -0.171154
4.046, -0.171153
4.047, -0.171151
4.048, -0.17115
4.049, -0.171149
4.05, -0.171147
4.051, -0.171146
4.052, -0.171145
4.053, -0.171143
4.054, -0.171142
4.055, -0.17114
4.056, -0.171139
4.057, -0.171138
4.058, -0.171136
4.059, -0.171135
4.06, -0.171133
4.061, -0.171132
4.062, -0.171131
4.063, -0.171129
4.064, -0.171128
4.065, -0.171127
4.066, -0.171125
4.067, -0.171124
4.068, -0.171123
4.069, -0.171121
4.07, -0.17112
4.071, -0.171118
4.072, -0.171117
4.073, -0.171116
4.074, -0.171114
4.075, -0.171113
4.076, -0.171111
4.077, -0.17111
4.078, -0.171109
4.079, -0.171107
4.08, -0.171106
4.081, -0.171105
4.082, -0.171103
4.083, -0.171102
4.084, -0.1711
4.085, -0.171099
4.086, -0.171098
4.087, -0.171096
4.088, -0.171095
4.089, -0.171093
4.09, -0.171092
4.091, -0.171091
4.092, -0.171089
4.093, -0.171088
4.094, -0.171086
4.095, -0.171085
4.096, -0.171084
4.097, -0.171082
4.098, -0.171081
4.099, -0.17108
4.1, -0.171078
4.101, -0.171077
4.102, -0.171075
4.103, -0.171074
4.104, -0.171073
4.105, -0.171071
4.106, -0.17107
4.107, -0.171068
4.108, -0.171067
4.109, -0.171066
4.11, -0.171064
4.111, -0.171063
4.112, -0.171061
4.113, -0.17106
4.114, -0.171059
4.115, -0.171057
4.116, -0.171056
4.117, -0.171054
4.118, -0.171053
4.119, -0.171052
4.12, -0.17105
4.121, -0.171049
4.122, -0.171048
4.123, -0.171046
4.124, -0.171045
4.125, -0.171043
4.126, -0.171042
4.127, -0.17104
4.128, -0.171039
4.129, -0.171038
4.13, -0.171036
4.131, -0.171035
4.132, -0.171033
4.133, -0.171032
4.134, -0.17103
4.135, -0.171029
4.136, -0.171028
4.137, -0.171026
4.138, -0.171025
4.139, -0.171024
4.14, -0.171022
4.141, -0.171021
4.142, -0.171019
4.143, -0.171018
4.144, -0.171016
4.145, -0.171015
4.146, -0.171014
4.147, -0.171012
4.148, -0.171011
4.149, -0.17101
4.15, -0.171008
4.151, -0.171007
4.152, -0.171005
4.153, -0.171004
4.154, -0.171002
4.155, -0.171001
4.156, -0.171
4.157, -0.170998
4.158, -0.170997
4.159, -0.170995
4.16, -0.170994
4.161, -0.170992
4.162, -0.170991
4.163, -0.17099
4.164, -0.170988
4.165, -0.170987
4.166, -0.170986
4.167, -0.170984
4.168, -0.170983
4.169, -0.170981
4.17, -0.17098
4.171, -0.170978
4.172, -0.170977
4.173, -0.170976
4.174, -0.170974
4.175, -0.170973
4.176, -0.170971
4.177, -0.17097
4.178, -0.170968
4.179, -0.170967
4.18, -0.170966
4.181, -0.170964
4.182, -0.170963
4.183, -0.170961
4.184, -0.17096
4.185, -0.170959
4.186, -0.170957
4.187, -0.170956
4.188, -0.170954
4.189, -0.170953
4.19, -0.170952
4.191, -0.17095
4.192, -0.170948
4.193, -0.170947
4.194, -0.170946
4.195, -0.170944
4.196, -0.170943
